0.543664277	0.000111214
0.543664277	0.000111214
0.543664277	0.000111214
0.543664277	0.000111214
0.573517203	0.000111214
0.573517203	0.000111214
0.573517203	0.000111214
0.573517203	0.000111214
0.573517203	0.000111214
0.603370130	7.194410324e-5
0.603370130	7.194410324e-5
0.603370130	7.194410324e-5
0.603370130	7.194410324e-5
0.603370130	7.194410324e-5
0.633223057	7.194410324e-5
0.633223057	7.194410324e-5
0.633223057	7.194410324e-5
0.633223057	7.194410324e-5
0.633223057	7.194410324e-5
0.663075924	7.194410324e-5
0.663075924	7.194410324e-5
0.663075924	7.194410324e-5
0.663075924	7.194410324e-5
0.663075924	7.194410324e-5
0.692928851	7.194410324e-5
0.692928851	7.194410324e-5
0.692928851	7.194410324e-5
0.692928851	7.194410324e-5
0.692928851	7.194410324e-5
0.722781777	3.267397165e-5
0.722781777	3.267397165e-5
0.722781777	3.267397165e-5
0.722781777	3.267397165e-5
0.722781777	3.267397165e-5
0.752634704	3.267397165e-5
0.752634704	3.267397165e-5
0.752634704	3.267397165e-5
0.752634704	3.267397165e-5
0.752634704	3.267397165e-5
0.782487631	3.267397165e-5
0.782487631	3.267397165e-5
0.782487631	3.267397165e-5
0.782487631	3.267397165e-5
0.782487631	3.267397165e-5
0.812340558	3.267397165e-5
0.812340558	3.267397165e-5
0.812340558	3.267397165e-5
0.812340558	3.267397165e-5
0.812340558	3.267397165e-5
0.842193484	3.267397165e-5
0.842193484	3.267397165e-5
0.842193484	3.267397165e-5
0.842193484	3.267397165e-5
0.842193484	3.267397165e-5
0.872046411	3.267397165e-5
0.872046411	3.267397165e-5
0.872046411	3.267397165e-5
0.872046411	3.267397165e-5
0.872046411	3.267397165e-5
0.901899338	3.267397165e-5
0.901899338	3.267397165e-5
0.901899338	3.267397165e-5
0.901899338	3.267397165e-5
0.901899338	3.267397165e-5
0.931752264	3.267397165e-5
0.931752264	3.267397165e-5
0.931752264	3.267397165e-5
0.931752264	3.267397165e-5
0.931752264	3.267397165e-5
0.961605132	3.267397165e-5
0.961605132	3.267397165e-5
0.961605132	3.267397165e-5
0.961605132	3.267397165e-5
0.961605132	3.267397165e-5
0.991458118	3.267397165e-5
0.991458118	3.267397165e-5
0.991458118	3.267397165e-5
0.991458118	3.267397165e-5
0.991458118	3.267397165e-5
1.021311045	7.194410324e-5
1.021311045	7.194410324e-5
1.021311045	7.194410324e-5
1.021311045	7.194410324e-5
1.021311045	7.194410324e-5
1.051163912	7.194410324e-5
1.051163912	7.194410324e-5
1.051163912	7.194410324e-5
1.051163912	7.194410324e-5
1.051163912	7.194410324e-5
1.081016898	0.000111214
1.081016898	0.000111214
1.081016898	0.000111214
1.081016898	0.000111214
1.081016898	0.000111214
1.110869884	0.000111214
1.110869884	0.000111214
1.110869884	0.000111214
1.110869884	0.000111214
1.110869884	0.000111214
1.140722752	0.000111214
1.140722752	0.000111214
1.140722752	0.000111214
1.140722752	0.000111214
1.140722752	0.000111214
1.170575619	0.000111214
1.170575619	0.000111214
1.170575619	0.000111214
1.170575619	0.000111214
1.170575619	0.000111214
1.200428605	7.194410324e-5
1.200428605	7.194410324e-5
1.200428605	7.194410324e-5
1.200428605	7.194410324e-5
1.200428605	7.194410324e-5
1.230281472	7.194410324e-5
1.230281472	7.194410324e-5
1.230281472	7.194410324e-5
1.230281472	7.194410324e-5
1.230281472	7.194410324e-5
1.260134459	7.194410324e-5
1.260134459	7.194410324e-5
1.260134459	7.194410324e-5
1.260134459	7.194410324e-5
1.260134459	7.194410324e-5
1.289987326	0.000150484
1.289987326	0.000150484
1.289987326	0.000150484
1.289987326	0.000150484
1.289987326	0.000150484
1.319840312	3.267397165e-5
1.319840312	3.267397165e-5
1.319840312	3.267397165e-5
1.319840312	3.267397165e-5
1.319840312	3.267397165e-5
1.349693179	0.000111214
1.349693179	0.000111214
1.349693179	0.000111214
1.349693179	0.000111214
1.349693179	0.000111214
1.379546046	0.000111214
1.379546046	0.000111214
1.379546046	0.000111214
1.379546046	0.000111214
1.379546046	0.000111214
1.409399033	0.000111214
1.409399033	0.000111214
1.409399033	0.000111214
1.409399033	0.000111214
1.409399033	0.000111214
1.439251900	0.000111214
1.439251900	0.000111214
1.439251900	0.000111214
1.439251900	0.000111214
1.439251900	0.000111214
1.469104886	7.194410324e-5
1.469104886	7.194410324e-5
1.469104886	7.194410324e-5
1.469104886	7.194410324e-5
1.469104886	7.194410324e-5
1.498957753	7.194410324e-5
1.498957753	7.194410324e-5
1.498957753	7.194410324e-5
1.498957753	7.194410324e-5
1.498957753	7.194410324e-5
1.528810740	7.194410324e-5
1.528810740	7.194410324e-5
1.528810740	7.194410324e-5
1.528810740	7.194410324e-5
1.528810740	7.194410324e-5
1.558663607	7.194410324e-5
1.558663607	7.194410324e-5
1.558663607	7.194410324e-5
1.558663607	7.194410324e-5
1.558663607	7.194410324e-5
1.588516474	7.194410324e-5
1.588516474	7.194410324e-5
1.588516474	7.194410324e-5
1.588516474	7.194410324e-5
1.588516474	7.194410324e-5
1.618369460	7.194410324e-5
1.618369460	7.194410324e-5
1.618369460	7.194410324e-5
1.618369460	7.194410324e-5
1.618369460	7.194410324e-5
1.648222327	7.194410324e-5
1.648222327	7.194410324e-5
1.648222327	7.194410324e-5
1.648222327	7.194410324e-5
1.648222327	7.194410324e-5
1.678075314	0.000111214
1.678075314	0.000111214
1.678075314	0.000111214
1.678075314	0.000111214
1.678075314	0.000111214
1.707928181	0.000111214
1.707928181	0.000111214
1.707928181	0.000111214
1.707928181	0.000111214
1.707928181	0.000111214
1.737781048	0.000111214
1.737781048	0.000111214
1.737781048	0.000111214
1.737781048	0.000111214
1.737781048	0.000111214
1.767634034	7.194410324e-5
1.767634034	7.194410324e-5
1.767634034	7.194410324e-5
1.767634034	7.194410324e-5
1.767634034	7.194410324e-5
1.797486901	7.194410324e-5
1.797486901	7.194410324e-5
1.797486901	7.194410324e-5
1.797486901	7.194410324e-5
1.797486901	7.194410324e-5
1.827339888	7.194410324e-5
1.827339888	7.194410324e-5
1.827339888	7.194410324e-5
1.827339888	7.194410324e-5
1.827339888	7.194410324e-5
1.857192755	0.000150484
1.857192755	0.000150484
1.857192755	0.000150484
1.857192755	0.000150484
1.857192755	0.000150484
1.887045860	0.000111214
1.887045860	0.000111214
1.887045860	0.000111214
1.887045860	0.000111214
1.887045860	0.000111214
1.916898727	0.000111214
1.916898727	0.000111214
1.916898727	0.000111214
1.916898727	0.000111214
1.916898727	0.000111214
1.946751595	7.194410324e-5
1.946751595	7.194410324e-5
1.946751595	7.194410324e-5
1.946751595	7.194410324e-5
1.946751595	7.194410324e-5
1.976604581	0.000111214
1.976604581	0.000111214
1.976604581	0.000111214
1.976604581	0.000111214
1.976604581	0.000111214
2.006457567	0.000111214
2.006457567	0.000111214
2.006457567	0.000111214
2.006457567	0.000111214
2.006457567	0.000111214
2.036310196	0.000111214
2.036310196	0.000111214
2.036310196	0.000111214
2.036310196	0.000111214
2.036310196	0.000111214
2.066163301	7.194410324e-5
2.066163301	7.194410324e-5
2.066163301	7.194410324e-5
2.066163301	7.194410324e-5
2.066163301	7.194410324e-5
2.096016169	7.194410324e-5
2.096016169	7.194410324e-5
2.096016169	7.194410324e-5
2.096016169	7.194410324e-5
2.096016169	7.194410324e-5
2.125869036	7.194410324e-5
2.125869036	7.194410324e-5
2.125869036	7.194410324e-5
2.125869036	7.194410324e-5
2.125869036	7.194410324e-5
2.155721903	7.194410324e-5
2.155721903	7.194410324e-5
2.155721903	7.194410324e-5
2.155721903	7.194410324e-5
2.155721903	7.194410324e-5
2.185575008	7.194410324e-5
2.185575008	7.194410324e-5
2.185575008	7.194410324e-5
2.185575008	7.194410324e-5
2.185575008	7.194410324e-5
2.215427876	7.194410324e-5
2.215427876	7.194410324e-5
2.215427876	7.194410324e-5
2.215427876	7.194410324e-5
2.215427876	7.194410324e-5
2.245280743	3.267397165e-5
2.245280743	3.267397165e-5
2.245280743	3.267397165e-5
2.245280743	3.267397165e-5
2.245280743	3.267397165e-5
2.275133610	0.000111214
2.275133610	0.000111214
2.275133610	0.000111214
2.275133610	0.000111214
2.275133610	0.000111214
2.304986715	0.000111214
2.304986715	0.000111214
2.304986715	0.000111214
2.304986715	0.000111214
2.304986715	0.000111214
2.334839582	0.000111214
2.334839582	0.000111214
2.334839582	0.000111214
2.334839582	0.000111214
2.334839582	0.000111214
2.364692450	7.194410324e-5
2.364692450	7.194410324e-5
2.364692450	7.194410324e-5
2.364692450	7.194410324e-5
2.364692450	7.194410324e-5
2.394545555	7.194410324e-5
2.394545555	7.194410324e-5
2.394545555	7.194410324e-5
2.394545555	7.194410324e-5
2.394545555	7.194410324e-5
2.424398422	0.000346835
2.424398422	0.000346835
2.424398422	0.000346835
2.424398422	0.000346835
2.454251289	0.000346835
2.454251289	0.000346835
2.454251289	0.000346835
2.454251289	0.000346835
2.484104156	0.000346835
2.484104156	0.000346835
2.484104156	0.000346835
2.484104156	0.000346835
2.513957262	0.000346835
2.513957262	0.000346835
2.513957262	0.000346835
2.513957262	0.000346835
2.543809891	0.000346835
2.543809891	0.000346835
2.543809891	0.000346835
2.543809891	0.000346835
2.573662996	0.000346835
2.573662996	0.000346835
2.573662996	0.000346835
2.573662996	0.000346835
2.603515863	0.000346835
2.603515863	0.000346835
2.603515863	0.000346835
2.603515863	0.000346835
2.633368969	0.000346835
2.633368969	0.000346835
2.633368969	0.000346835
2.633368969	0.000346835
2.663221598	0.000346835
2.663221598	0.000346835
2.663221598	0.000346835
2.663221598	0.000346835
2.693074703	0.000346835
2.693074703	0.000346835
2.693074703	0.000346835
2.693074703	0.000346835
2.722927570	0.000346835
2.722927570	0.000346835
2.722927570	0.000346835
2.722927570	0.000346835
2.752780437	0.000346835
2.752780437	0.000346835
2.752780437	0.000346835
2.752780437	0.000346835
2.782633305	0.000346835
2.782633305	0.000346835
2.782633305	0.000346835
2.782633305	0.000346835
2.812486410	0.000346835
2.812486410	0.000346835
2.812486410	0.000346835
2.812486410	0.000346835
2.842339277	0.000346835
2.842339277	0.000346835
2.842339277	0.000346835
2.842339277	0.000346835
2.872192144	0.000346835
2.872192144	0.000346835
2.872192144	0.000346835
2.872192144	0.000346835
2.902045012	0.000111214
2.902045012	0.000111214
2.902045012	0.000111214
2.902045012	0.000111214
2.931898117	0.000111214
2.931898117	0.000111214
2.931898117	0.000111214
2.931898117	0.000111214
2.961750746	7.194410324e-5
2.961750746	7.194410324e-5
2.961750746	7.194410324e-5
2.961750746	7.194410324e-5
2.991603851	7.194410324e-5
2.991603851	7.194410324e-5
2.991603851	7.194410324e-5
2.991603851	7.194410324e-5
3.021456718	7.194410324e-5
3.021456718	7.194410324e-5
3.021456718	7.194410324e-5
3.021456718	7.194410324e-5
3.051309824	7.194410324e-5
3.051309824	7.194410324e-5
3.051309824	7.194410324e-5
3.051309824	7.194410324e-5
3.081162453	7.194410324e-5
3.081162453	7.194410324e-5
3.081162453	7.194410324e-5
3.081162453	7.194410324e-5
3.111015558	7.194410324e-5
3.111015558	7.194410324e-5
3.111015558	7.194410324e-5
3.111015558	7.194410324e-5
3.140868664	0.000111214
3.140868664	0.000111214
3.140868664	0.000111214
3.140868664	0.000111214
3.170721292	0.000111214
3.170721292	0.000111214
3.170721292	0.000111214
3.170721292	0.000111214
3.200574398	0.000111214
3.200574398	0.000111214
3.200574398	0.000111214
3.200574398	0.000111214
3.230427265	7.194410324e-5
3.230427265	7.194410324e-5
3.230427265	7.194410324e-5
3.230427265	7.194410324e-5
3.260280371	7.194410324e-5
3.260280371	7.194410324e-5
3.260280371	7.194410324e-5
3.260280371	7.194410324e-5
3.290132999	0.000150484
3.290132999	0.000150484
3.290132999	0.000150484
3.290132999	0.000150484
3.319986105	0.000111214
3.319986105	0.000111214
3.319986105	0.000111214
3.319986105	0.000111214
3.349838972	0.000346835
3.349838972	0.000346835
3.349838972	0.000346835
3.379691839	0.000346835
3.379691839	0.000346835
3.379691839	0.000346835
3.409544706	0.000346835
3.409544706	0.000346835
3.409544706	0.000346835
3.439397812	0.000346835
3.439397812	0.000346835
3.439397812	0.000346835
3.469250679	0.000346835
3.469250679	0.000346835
3.469250679	0.000346835
3.499103546	0.000346835
3.499103546	0.000346835
3.499103546	0.000346835
3.528956413	0.000346835
3.528956413	0.000346835
3.528956413	0.000346835
3.558809519	0.000346835
3.558809519	0.000346835
3.558809519	0.000346835
3.588662148	0.000346835
3.588662148	0.000346835
3.588662148	0.000346835
3.618515253	0.000346835
3.618515253	0.000346835
3.618515253	0.000346835
3.648368120	0.000346835
3.648368120	0.000346835
3.648368120	0.000346835
3.678220987	0.000346835
3.678220987	0.000346835
3.678220987	0.000346835
3.708073854	0.000346835
3.708073854	0.000346835
3.708073854	0.000346835
3.737926960	0.000346835
3.737926960	0.000346835
3.737926960	0.000346835
3.767779827	0.000346835
3.767779827	0.000346835
3.767779827	0.000346835
3.797632933	0.000346835
3.797632933	0.000346835
3.797632933	0.000346835
3.827485800	0.000111214
3.827485800	0.000111214
3.827485800	0.000111214
3.857338428	0.000346835
3.857338428	3.267397165e-5
3.887191296	0.000150484
3.887191296	0.000150484
3.917044401	7.194410324e-5
3.917044401	7.194410324e-5
3.946897507	7.194410324e-5
3.946897507	7.194410324e-5
3.976750374	7.194410324e-5
3.976750374	7.194410324e-5
4.006603241	0.000346835
4.036456108	0.000229025
4.066308975	0.000111214
4.096161842	0.000111214
4.126014709	3.267397165e-5
4.155868053	3.267397165e-5
4.185720921	3.267397165e-5
4.215573788	0.000111214
4.245426655	7.194410324e-5
4.275279522	7.194410324e-5
4.305132389	0.000111214
4.334985256	0.000111214
4.364838123	0.000111214
4.394691467	0.000111214
4.424544334	7.194410324e-5
4.454397202	7.194410324e-5
4.484249592	7.194410324e-5
4.514102936	7.194410324e-5
4.543955803	7.194410324e-5
4.573808670	3.267397165e-5
4.603661537	0.000111214
4.633514881	3.267397165e-5
4.663367271	7.194410324e-5
4.693220139	0.000111214
4.723073006	7.194410324e-5
4.752926350	7.194410324e-5
4.782779217	7.194410324e-5
4.812632084	7.194410324e-5
4.842485428	7.194410324e-5
4.872337818	7.194410324e-5
4.902190685	0.000111214
4.932043552	0.000111214
4.961896896	0.000111214
4.991749763	0.000111214
5.021602631	7.194410324e-5
5.051455498	7.194410324e-5
5.081308365	0.000111214
5.111161232	0.000150484
5.141014099	7.194410324e-5
5.170866966	0.000150484
5.200720310	0.000111214
5.230573177	0.000189754
5.260426044	0.000229025
5.290278435	0.000150484
5.320131779	3.267397165e-5
5.349984646	3.267397165e-5
5.379837513	0.000111214
5.409690380	0.000150484
5.439543724	7.194410324e-5
5.469396591	7.194410324e-5
5.499248981	0.000111214
5.529102325	0.000111214
5.558955193	0.000111214
5.588808060	3.267397165e-5
5.618660927	7.194410324e-5
5.648513794	3.267397165e-5
5.678367138	7.194410324e-5
5.708219528	3.267397165e-5
5.738072395	7.194410324e-5
5.767925739	7.194410324e-5
5.797778606	0.000111214
5.827631474	0.000346835
5.857484341	0.000346835
5.887337685	0.000346835
5.917190075	0.000346835
5.947042942	0.000346835
5.976895809	0.000346835
6.006749153	0.000346835
6.036602020	0.000346835
6.066454887	0.000346835
6.096307755	0.000346835
6.126160622	0.000346835
6.156013489	0.000346835
6.170939922	3.267397165e-5
6.170939922	3.267397165e-5
6.185866356	0.000346835
6.200792789	3.267397165e-5
6.200792789	3.267397165e-5
6.215719223	0.000346835
6.230646133	3.267397165e-5
6.230646133	3.267397165e-5
6.245572567	0.000346835
6.260499001	0.000150484
6.260499001	0.000150484
6.275425434	0.000111214
6.290351868	7.194410324e-5
6.290351868	7.194410324e-5
6.305278301	7.194410324e-5
6.320204258	7.194410324e-5
6.320204258	7.194410324e-5
6.335130692	7.194410324e-5
6.350057602	7.194410324e-5
6.350057602	7.194410324e-5
6.364984035	0.000111214
6.379910469	0.000111214
6.379910469	0.000111214
6.394836903	0.000111214
6.409763336	0.000111214
6.409763336	0.000111214
6.424689770	0.000111214
6.439616203	0.000111214
6.439616203	0.000111214
6.454543114	0.000111214
6.469469547	7.194410324e-5
6.469469547	7.194410324e-5
6.484395981	7.194410324e-5
6.499322414	7.194410324e-5
6.499322414	7.194410324e-5
6.514248848	3.267397165e-5
6.529174805	3.267397165e-5
6.529174805	3.267397165e-5
6.544101238	7.194410324e-5
6.559027672	7.194410324e-5
6.559027672	7.194410324e-5
6.573954582	7.194410324e-5
6.588881016	7.194410324e-5
6.588881016	7.194410324e-5
6.603807449	7.194410324e-5
6.618733883	7.194410324e-5
6.618733883	7.194410324e-5
6.633660316	7.194410324e-5
6.648586750	3.267397165e-5
6.648586750	3.267397165e-5
6.663513184	7.194410324e-5
6.678439617	0.000111214
6.678439617	0.000111214
6.693366528	0.000111214
6.708292961	0.000111214
6.708292961	0.000111214
6.723219395	0.000111214
6.738145351	0.000111214
6.738145351	0.000111214
6.753071785	0.000111214
6.767998219	7.194410324e-5
6.767998219	7.194410324e-5
6.782924652	0.000111214
6.797851562	0.000189754
6.797851562	0.000189754
6.812777996	0.000150484
6.827704430	7.194410324e-5
6.827704430	7.194410324e-5
6.842630863	7.194410324e-5
6.857557297	0.000111214
6.857557297	0.000111214
6.872483730	0.000189754
6.887410164	0.000150484
6.887410164	0.000150484
6.902336597	7.194410324e-5
6.917263031	0.000150484
6.917263031	0.000150484
6.947115898	0.000346835
6.947115898	0.000346835
6.976968765	0.000425375
6.976968765	0.000425375
7.006821632	0.000346835
7.006821632	0.000346835
7.036674976	0.000346835
7.036674976	0.000346835
7.066527843	0.000425375
7.066527843	0.000425375
7.096380711	0.000425375
7.096380711	0.000425375
7.126233578	0.000425375
7.126233578	0.000425375
7.156086445	0.000425375
7.156086445	0.000425375
7.185939312	0.000346835
7.185939312	0.000346835
7.215792179	0.000346835
7.215792179	0.000346835
7.245645046	0.000346835
7.245645046	0.000346835
7.275498390	0.000346835
7.275498390	0.000346835
7.305351257	0.000268295
7.305351257	0.000268295
7.335204124	0.000111214
7.335204124	0.000111214
7.365056515	7.194410324e-5
7.365056515	7.194410324e-5
7.394909859	7.194410324e-5
7.394909859	7.194410324e-5
7.424762726	7.194410324e-5
7.424762726	7.194410324e-5
7.454615593	7.194410324e-5
7.454615593	7.194410324e-5
7.484468460	7.194410324e-5
7.484468460	7.194410324e-5
7.514321327	3.267397165e-5
7.514321327	3.267397165e-5
7.544174194	0.000111214
7.544174194	0.000111214
7.574027061	0.000111214
7.574027061	0.000111214
7.603879929	0.000111214
7.603879929	0.000111214
7.633733273	0.000111214
7.633733273	0.000111214
7.663586140	7.194410324e-5
7.663586140	7.194410324e-5
7.693439007	7.194410324e-5
7.693439007	7.194410324e-5
7.723292351	7.194410324e-5
7.723292351	7.194410324e-5
7.753145218	3.267397165e-5
7.782998085	0.000150484
7.812850952	0.000150484
7.842703819	0.000346835
7.872556210	0.000346835
7.902409077	0.000346835
7.932261944	0.000346835
7.932261944	3.267397165e-5
7.932261944	3.267397165e-5
7.962115288	0.000150484
7.962115288	0.000150484
7.962115288	0.000150484
7.991968155	7.194410324e-5
7.991968155	7.194410324e-5
7.991968155	7.194410324e-5
8.021821022	7.194410324e-5
8.021821022	7.194410324e-5
8.021821022	7.194410324e-5
8.051673889	7.194410324e-5
8.051673889	7.194410324e-5
8.051673889	7.194410324e-5
8.081526756	7.194410324e-5
8.081526756	7.194410324e-5
8.081526756	7.194410324e-5
8.111379623	0.000111214
8.111379623	0.000111214
8.111379623	0.000111214
8.141233444	0.000229025
8.141233444	0.000229025
8.141233444	0.000229025
8.171086311	0.000268295
8.171086311	0.000268295
8.171086311	0.000268295
8.200939178	0.000111214
8.200939178	0.000111214
8.200939178	0.000111214
8.230792046	7.194410324e-5
8.230792046	7.194410324e-5
8.230792046	7.194410324e-5
8.260644913	7.194410324e-5
8.260644913	7.194410324e-5
8.260644913	7.194410324e-5
8.290496826	0.000150484
8.290496826	0.000150484
8.290496826	0.000150484
8.320349693	0.000346835
8.320349693	0.000346835
8.350202560	0.000346835
8.350202560	0.000346835
8.380056381	0.000346835
8.380056381	0.000346835
8.409909248	0.000346835
8.409909248	0.000346835
8.439762115	0.000346835
8.439762115	0.000346835
8.469614983	0.000346835
8.469614983	0.000346835
8.499467850	0.000346835
8.499467850	0.000346835
8.529320717	7.194410324e-5
8.529320717	7.194410324e-5
8.559173584	7.194410324e-5
8.559173584	7.194410324e-5
8.589027405	7.194410324e-5
8.589027405	7.194410324e-5
8.618880272	7.194410324e-5
8.618880272	7.194410324e-5
8.648733139	7.194410324e-5
8.648733139	7.194410324e-5
8.678586006	7.194410324e-5
8.678586006	7.194410324e-5
8.708437920	7.194410324e-5
8.708437920	7.194410324e-5
8.738290787	0.000111214
8.738290787	0.000111214
8.768143654	0.000268295
8.768143654	0.000268295
8.797996521	0.000189754
8.797996521	0.000189754
8.827850342	0.000189754
8.827850342	0.000189754
8.857703209	0.000111214
8.887556076	0.000346835
8.917408943	0.000346835
8.947261810	0.000425375
8.977114677	0.000346835
9.006967545	0.000346835
9.036820412	0.000346835
9.066674232	0.000346835
9.096527100	0.000346835
9.126379013	0.000346835
9.156231880	0.000150484
9.186084747	7.194410324e-5
9.215937614	7.194410324e-5
9.245790482	7.194410324e-5
9.275644302	3.267397165e-5
9.305497169	0.000111214
9.335350037	0.000111214
9.365202904	7.194410324e-5
9.395055771	3.267397165e-5
9.424908638	3.267397165e-5
9.454761505	7.194410324e-5
9.484614372	7.194410324e-5
9.514467239	7.194410324e-5
9.544320107	7.194410324e-5
9.574172974	7.194410324e-5
9.604025841	0.000111214
9.633878708	0.000189754
9.663731575	0.000346835
9.693584442	0.000111214
9.723437309	7.194410324e-5
9.753291130	3.267397165e-5
9.783143997	0.000150484
9.812996864	7.194410324e-5
9.842849731	7.194410324e-5
9.872702599	7.194410324e-5
9.910018921	0.000111214
9.939871788	0.000189754
9.969724655	0.000189754
9.999577522	7.194410324e-5
10.029430389	7.194410324e-5
10.059283257	7.194410324e-5
10.089136124	7.194410324e-5
10.118988991	7.194410324e-5
10.148841858	0.000189754
10.178694725	0.000346835
10.208547592	0.000346835
10.238400459	0.000346835
10.268253326	0.000386105
10.298106194	0.000346835
10.327959061	0.000346835
10.357811928	0.000346835
10.387665749	0.000425375
10.417518616	0.000425375
10.447371483	0.000425375
10.477224350	0.000425375
10.507077217	0.000425375
10.536930084	0.000425375
10.566781998	0.000425375
10.596635818	0.000425375
10.626488686	0.000425375
10.656341553	0.000425375
10.686194420	0.000425375
10.716047287	0.000346835
10.745900154	0.000346835
10.775753021	0.000346835
10.805605888	0.000346835
10.835458755	0.000346835
10.865312576	0.000346835
10.895165443	0.000111214
10.925018311	0.000150484
10.954871178	7.194410324e-5
10.984723091	7.194410324e-5
11.014575958	7.194410324e-5
11.044428825	7.194410324e-5
11.074282646	0.000111214
11.104135513	0.000111214
11.133988380	0.000111214
11.163841248	0.000111214
11.193694115	3.267397165e-5
11.223546982	3.267397165e-5
11.253399849	0.000111214
11.283252716	0.000150484
11.313106537	7.194410324e-5
11.342959404	7.194410324e-5
11.372812271	0.000111214
11.402664185	0.000111214
11.432517052	0.000346835
11.462369919	0.000346835
11.492222786	0.000346835
11.522075653	0.000346835
11.551929474	0.000346835
11.581782341	0.000346835
11.611635208	0.000346835
11.641488075	0.000346835
11.671340942	0.000346835
11.701193810	0.000346835
11.731046677	0.000346835
11.753436089	3.267397165e-5
11.760900497	0.000346835
11.783288956	3.267397165e-5
11.790753365	0.000346835
11.813142776	0.000150484
11.820605278	0.000111214
11.842995644	0.000150484
11.850458145	0.000150484
11.872848511	0.000111214
11.880311012	7.194410324e-5
11.902701378	7.194410324e-5
11.910163879	7.194410324e-5
11.932554245	7.194410324e-5
11.940016747	0.000111214
11.962407112	0.000111214
11.969869614	0.000111214
11.992259979	0.000111214
11.999723434	0.000111214
12.022111893	0.000111214
12.029576302	0.000111214
12.051965714	7.194410324e-5
12.059429169	7.194410324e-5
12.081818581	7.194410324e-5
12.089282036	0.000111214
12.111671448	0.000346835
12.141524315	0.000346835
12.171377182	0.000346835
12.201230049	0.000346835
12.231082916	0.000346835
12.260935783	0.000346835
12.290789604	0.000346835
12.320642471	0.000346835
12.350495338	0.000346835
12.380348206	0.000346835
12.410201073	0.000150484
12.440052986	7.194410324e-5
12.469905853	7.194410324e-5
12.499759674	7.194410324e-5
12.529612541	0.000111214
12.559465408	0.000346835
12.589318275	0.000346835
12.619171143	0.000189754
12.649024010	7.194410324e-5
12.678876877	0.000189754
12.708729744	0.000111214
12.738582611	3.267397165e-5
12.768436432	0.000150484
12.798289299	0.000150484
12.828142166	0.000111214
12.857994080	0.000150484
12.887846947	0.000346835
12.917699814	0.000346835
12.947552681	0.000346835
12.977406502	0.000346835
13.007259369	0.000111214
13.037112236	0.000111214
13.066965103	0.000189754
13.096817970	0.000150484
13.126670837	0.000111214
13.156523705	0.000111214
13.186376572	0.000111214
13.216230392	0.000111214
13.246083260	0.000111214
13.275935173	0.000111214
13.305788040	0.000111214
13.335640907	0.000150484
13.365493774	0.000189754
13.395346642	0.000111214
13.425199509	0.000268295
13.455053329	0.000346835
13.484906197	0.000346835
13.514759064	0.000346835
13.544611931	0.000346835
13.574464798	0.000346835
